0.08275055022212674,0.6735735037071984,0.422566038582323,0.5622434278776666,0.19300182148369002,0.19819564525124783,0.9422268534674946,0.9687259693064361,0.31428752222448414,0.6974074602137256,0.8773927213094066,0.8906140748680986,0.08503629899053101,0.9626984981985176
0.04672699792176466,0.6704675101784022,0.2695834276155018,0.5586898284457517,0.18984705207841568,0.1981014890848788,0.9308366371620355,0.9686804974892371,0.3142772515035293,0.6974074602137256,0.8379317101586321,0.6084848687515572,0.08213425555323073,0.6986063509314837
0.7610672836699652,0.6229047863902641,0.41426216768129853,0.5319107312701226,0.32984359097812016,0.1934573924958688,0.8370862120976731,0.4791750064952506,0.009784342050988687,0.3113223547983505,0.5045191697009946,0.6738490080168676,0.769680823296165,0.1300021657599149
0.29352074330760713,0.7316220500757871,0.9453084399999497,0.4465682163503937,0.7795669712503682,0.056141039661915304,0.8352716024899659,0.8577518815734047,0.07502519070826583,0.6298681987967112,0.014047856973854515,0.9915176559326964,0.37015417755373825,0.04591444673794115
0.027387593197926163,0.6762588569348258,0.4334595877013805,0.45478004633139174,0.19194054877547487,0.1981014890848788,0.9422475347391671,0.21116960007033747,0.6841766022612098,0.519088143212732,0.8779603274628487,0.8906140748680986,0.04408176079523851,0.8981428100516732
0.02355613078677199,0.7221547543603045,0.25869645668162256,0.5586898284457517,0.18670551480885403,0.19767438186518232,0.9422473696586083,0.9709756682571956,0.3110975879414169,0.6966874487934365,0.8983463067596547,0.8906140748680986,0.08213425555323073,0.3635833488145609
0.8963915662900226,0.7327248386669223,0.42093829588394943,0.4027201105038759,0.42097950329369743,0.18761537581245702,0.9417140124834472,0.2319236636523907,0.7548262144039982,0.3560984149024792,0.8811264044199846,0.9057981257717824,0.7509424340273372,0.8999079610882943
0.0039027124077597175,0.33507887724846735,0.32664490177209615,0.43913138474143304,0.8907699133907012,0.3654748297348123,0.7511296861302105,0.16653200019770287,0.08581317487243867,0.25453751673406794,0.09304848912463692,0.9110381760046259,0.13779029973288143,0.13713574962887776
0.3243624597261865,0.7551782526659976,0.8447096076020696,0.5384405925945437,0.8666474711818951,0.9498059913536265,0.8267684340192208,0.8541154438365387,0.08979229363200236,0.35187025575645087,0.14974570302122442,0.6102408126466297,0.799615261736028,0.03457121987163425
0.33332583590175746,0.30748660755109913,0.14005554323163738,0.7186349844193113,0.3123359050427292,0.1928896760661845,0.8393242071977298,0.23585450735207264,0.16574389692126523,0.34467057321514183,0.3380645716977193,0.6252009967955834,0.37531036700619774,0.5555982258229135
0.7582782604769962,0.3290814067010858,0.9843834501935107,0.22038306118523324,0.33870802548167966,0.4096586186373496,0.7548914570605327,0.45050845127046113,0.12482254311167629,0.31198430063406407,0.5045191697009946,0.6091674478735447,0.7701499563120922,0.03802286277317512
0.07635988165087368,0.6137039155671846,0.5011192270364683,0.4358947778070523,0.3513289165485803,0.07543801167445599,0.7907288916961626,0.1549275753571791,0.3628280580532638,0.40351473678874217,0.6721291999293902,0.9040056781506618,0.01107903629115159,0.39395530374811316
0.0039027124077597175,0.6171449136207239,0.3756517673800154,0.5277132389757495,0.8819691719217729,0.3719913180876542,0.8333276484064687,0.18751452603174235,0.015821242846556283,0.24385390233719817,0.006583041304757183,0.9110381760046259,0.3701992645662351,0.020550777037457654
0.6044790247970928,0.8736839359843565,0.931621048439123,0.5062062226776898,0.8732476692015566,0.34603343903300693,0.8350542989095121,0.45369612888679367,0.3970127721796969,0.4891769701490168,0.7557890049816931,0.9027327042651011,0.3681552736910028,0.5575394907108696
0.7147326776419715,0.768995342811917,0.9302144233552785,0.5069403641557828,0.8731588836245554,0.3416918371630735,0.9303806601751122,0.4474237331235841,0.388056746794657,0.4927678916735961,0.2456176364158103,0.9027327042651011,0.5296577672520254,0.6870278135770143
0.3243624597261865,0.8637741510968131,0.8447096076020696,0.538291762122634,0.790693901287505,0.952353090136785,0.8264069976293413,0.8541154438365387,0.09874340182034835,0.651821410416838,0.703516988152653,0.6749223727899527,0.799615261736028,0.12688437032838348
0.4321581635998254,0.6514221345782896,0.9435331445182441,0.8789944358885774,0.8957769989970237,0.3379891138689809,0.9047849308723466,0.8578971045378938,0.7391817292108809,0.8776766570563066,0.6885918533886922,0.9994764485880349,0.3826660270950774,0.9792629117294337
0.29244307212832615,0.7312114637903259,0.9444625516996579,0.5557542661483064,0.7802993910091294,0.042555537162253784,0.8358284412545753,0.055635333142146,0.0088408386976844,0.6792390633440545,0.056529456829102966,0.9046310029362429,0.44799206051405394,0.1350272722181875
0.04844840480591864,0.6482165398484402,0.33033388338410735,0.39540656821421466,0.35007474225843094,0.19383792378644335,0.9081513473865807,0.6278877395279152,0.015003840118069819,0.9266087560678405,0.8665447075173032,0.9973228504514805,0.08679485957775535,0.3961423708654603
0.4321581635998254,0.6518373284734713,0.9392937281769402,0.1973735453731632,0.8814895001511724,0.33823211919020707,0.7541520512202119,0.4485552868526177,0.08510676026089481,0.9000255591594023,0.5477623046291056,0.9948964596838659,0.3826660270950774,0.9792629117294337
0.003636353852010503,0.2387574916961783,0.6165834124801883,0.4382661406486949,0.8911255982223073,0.36544737130625454,0.9156063497662745,0.21333206054875603,0.09157862129879754,0.25944334788752255,0.05729985314894781,0.911432360614998,0.9945190518913107,0.9225560501447828
0.7582782604769962,0.1400602427975633,0.19798610328988087,0.220234226159156,0.04587693985552206,0.49905418636377075,0.7545298878707024,0.3675418172074981,0.12482254311167629,0.5126954345892321,0.5045191697009946,0.6055041574624899,0.07219539316577811,0.13033578095435427
0.09280687570644917,0.872922376400111,0.443346339284458,0.42113748003132623,0.866608274166513,0.9498059913536265,0.8260567223191239,0.8541154438365387,0.09874340182034835,0.2674584719659545,0.08787688802121085,0.6274965207763052,0.799615261736028,0.044614319396069524
0.41265007783585095,0.6186422876180605,0.9908630613842662,0.9145917985282319,0.36827875840045676,0.05468846136518084,0.7879292338255043,0.1549275753571791,0.36528884721161325,0.41152284662193,0.6721291999293902,0.9989290799924527,0.013130446147185587,0.9906745314948598
0.7582782604769962,0.32866621285320263,0.9886193914085131,0.9016612124588959,0.35294439718604936,0.40941561331612336,0.9055243303552929,0.8598484731028719,0.7795016534103215,0.3236342892292462,0.5045191697009946,0.6045400692145767,0.7701499563120922,0.03802286277317512
0.014217991394265932,0.3306834716737108,0.32664490177209615,0.9492985404413334,0.9498204342839459,0.5566816431825028,0.7511296861302105,0.9011227349049595,0.38424582898725396,0.48105938605922194,0.6109705291540777,0.9165293038009387,0.13779029973288143,0.13713574962887776
0.04672699792176466,0.6704675101784022,0.9982176602100267,0.5586898284457517,0.1885610163204693,0.1981014890848788,0.9308366371620355,0.9686804974892371,0.3142772515035293,0.6974074602137256,0.8379317101586321,0.6785810717873392,0.780885046648718,0.6986063509314837
0.3039549330499257,0.6154152109463356,0.8228361202830428,0.5323568579289275,0.8788170107109547,0.3568984342580467,0.9079348646203133,0.1972161466156746,0.019364082167294183,0.6530035725102508,0.5926980194669583,0.9751392137442323,0.3826660270950774,0.35344953453811156
0.738439550052237,0.8157004975455062,0.8461594763947887,0.8005358348978011,0.76748370104169,0.9705446848281797,0.7876372291492229,0.15820879506638158,0.26227986824140115,0.41513793346125627,0.734965110114914,0.5749400509661698,0.9137955157814283,0.608931161089231
0.34491361112269037,0.32866621285320263,0.8462323457883627,0.9016612124588959,0.3528220545311581,0.40941561331612336,0.9055243303552929,0.8540025499976837,0.1177792610027148,0.3248970005698981,0.5045191697009946,0.6044635842994497,0.7701499563120922,0.034446363417823464
0.027387593197926163,0.8732004543641377,0.41730480236712697,0.42149231062565606,0.13042046899702298,0.19714138218058067,0.8259488880535814,0.9288581559975697,0.10072690590127503,0.29583145110275144,0.8578941007674524,0.9125898696806277,0.09231737121453809,0.07559547184553375
0.4336763489894583,0.6413246747883604,0.9617868077171747,0.8998628825830554,0.3249208414925865,0.0312596897598722,0.8434258651541688,0.844147399804351,0.36528884721161325,0.6425199607820038,0.6721291999293902,0.9040056781506618,0.03573877844566964,0.9885725758009486
0.7377270732658971,0.7551782526659976,0.9868817636593493,0.5384405925945437,0.8481651893438997,0.9497664037413607,0.8267684340192208,0.8599613669417271,0.7517568439359781,0.350607544415799,0.14974570302122442,0.6103172975617568,0.799615261736028,0.03814771922698591
0.7959172143737219,0.3199528380776784,0.9843834501935107,0.220234226159156,0.33870802548167966,0.49905418636377075,0.7548914570605327,0.46385778390029564,0.08486303599555689,0.3125013784920495,0.5045191697009946,0.6738490080168676,0.7701499563120922,0.13033578095435427
0.09280687570644917,0.6144603105735339,0.443346339284458,0.42112831256062355,0.866608274166513,0.9498059913536265,0.8331375593535272,0.8571127773120308,0.06551165185768743,0.2674584719659545,0.08787688802121085,0.6257745701454647,0.7898294637618153,0.49782392529538355
0.0031970068392270998,0.6704675101784022,0.4172488361154164,0.45163556492775647,0.0527060197702868,0.19000241106933433,0.8341764529281669,0.9686804974892371,0.7146322923084028,0.20776333693266424,0.05279681495278837,0.8894686816494254,0.04408176079523851,0.8981428100516732
0.027387593197926163,0.6763394278075909,0.4334595877013805,0.4094787348518067,0.35425849930519876,0.1981014890848788,0.9422475347391671,0.5926704477998497,0.7149528587322076,0.519088143212732,0.8779603274628487,0.8906140748680986,0.04498797729002299,0.8981428100516732
0.02810968991139413,0.6171449136207239,0.32664490177209615,0.5335669250787655,0.8937818517662502,0.3800903962251846,0.9552014576230962,0.18751452603174235,0.015821242846556283,0.3555114660808209,0.8438616767923044,0.9121835692232992,0.44739248044711066,0.13713574962887776
0.7582782604769962,0.41755974672984664,0.4395702933195322,0.220234226159156,0.33870802548167966,0.519035618155639,0.7548914570605327,0.46385778390029564,0.12482254311167629,0.5323946257381761,0.8779041702056007,0.6806361669264053,0.7701499563120922,0.9141250037757944
0.3560968365327313,0.7312114637903259,0.9424095732849327,0.20899076471267355,0.696959855531201,0.09268784313761555,0.9444893715099937,0.06639373514681807,0.3121366849469208,0.32996164032593595,0.09356766664989988,0.6765046995097552,0.16494609434747842,0.1591588375813921
0.00456563820789696,0.7551782526659976,0.3504007174825542,0.5384405925945437,0.881999509111304,0.9498059913536265,0.8267684340192208,0.8541154438365387,0.08979229363200236,0.35187025575645087,0.15045627007386775,0.6048862239256922,0.799615261736028,0.035592624539282164
0.054360833751970095,0.5977889594926283,0.8110613831577856,0.42148314315495344,0.13042046899702298,0.19714138218058067,0.8330297250879848,0.9351148595548575,0.2884078668709887,0.29583145110275144,0.8578941007674524,0.8906140748680986,0.0854742384548236,0.6073599087539716
0.7473312253017956,0.14064970196972457,0.3727462389467989,0.5259557002302716,0.04853971144240843,0.18837408226055238,0.9309309457798723,0.3115979148142103,0.024022541759728733,0.5151110744203095,0.04655775581353086,0.6031196323977112,0.5497005777207313,0.7086520214498886
0.027387593197926163,0.3295489985369404,0.9743982206214923,0.45478004633139174,0.19194054877547487,0.17812016345221263,0.9422475347391671,0.21116960007033747,0.6841766022612098,0.29919489597645393,0.50457346023393,0.8910692683490694,0.04408176079523851,0.1138506316860361
0.7353022612080528,0.3199528380776784,0.9872813125408517,0.3844786700216105,0.43736225487009817,0.4478607724688817,0.7548914570605327,0.45322782872480355,0.08486303599555689,0.7091903930566091,0.5045191697009946,0.901975081798571,0.7728264820005126,0.87147408661795
0.32988222079612217,0.6171449136207239,0.8209498014954333,0.5277132389757495,0.8666171339923641,0.3719913180876542,0.8333244411673817,0.18751452603174235,0.015821242846556283,0.2186999680135024,0.006556359382511423,0.9163855835633539,0.44739248044711066,0.13611475749409752
0.738439550052237,0.8326499964978944,0.45240191767956783,0.8005358348978011,0.76748370104169,0.9705446848281797,0.7876372291492229,0.15377190876746083,0.041441857763293274,0.41513793346125627,0.734965110114914,0.5749400509661698,0.9105459275655715,0.5299292234838684
0.0039027124077597175,0.6171449136207239,0.14244059001110343,0.7472169574121582,0.8671867810703586,0.3719913180876542,0.8361398994511103,0.18751452603174235,0.12422414321541736,0.24385390233719817,0.3334712874893663,0.9110381760046259,0.3573115474128103,0.020550777037457654
0.010686972188185428,0.6171449136207239,0.32664490177209615,0.5270572838927096,0.8819691719217729,0.3573810764893783,0.8333244411673817,0.18751452603174235,0.007229938873395403,0.25453751673406794,0.09304848912463692,0.9111497377060482,0.13631750142692917,0.13604886103196825
0.41265007783585095,0.6251550717972288,0.842745727646719,0.9145917985282319,0.36827875840045676,0.05468846136518084,0.7879277055495149,0.1549275753571791,0.3659370599069818,0.4151628073282758,0.6782024847243877,0.9989290799924527,0.9365144181442769,0.6350110040236101
0.027387593197926163,0.6763394278075909,0.4334595877013805,0.4094787348518067,0.38542016449088357,0.3889346857345759,0.9422475347391671,0.5926704477998497,0.7298706084635934,0.5300963671912116,0.891488089060056,0.8906140748680986,0.04498797729002299,0.9244111949715422
0.027387593197926163,0.6704675101784022,0.4172488361154164,0.45748925103077237,0.19287396662222236,0.8967609129834226,0.9422475347391671,0.9686804974892371,0.7146322923084028,0.34457483499775354,0.8779603274628487,0.8906140748680986,0.8335003838695558,0.021460032527023054
0.34491361112269037,0.3978206443084751,0.8523679990419664,0.9016612124588959,0.3528220545311581,0.40941561331612336,0.9055243303552929,0.46332495017356656,0.08450382098479851,0.3195133452952347,0.5045191697009946,0.5936780696907412,0.7701499563120922,0.034446363417823464
0.3272443734571825,0.6171449136207239,0.8209498014954333,0.5277140573406492,0.8666171339923641,0.37188000160077567,0.8333244411673817,0.18751452603174235,0.015821242846556283,0.2186999680135024,0.006556359382511423,0.9162740218619314,0.3599513375712415,0.13720164609100702
0.738439550052237,0.809187713231014,0.9932751711025605,0.8005358348978011,0.76748370104169,0.9705446848281797,0.7876387574252124,0.15820879506638158,0.26163165554603324,0.4114979727549104,0.8307155349732955,0.4995930040656986,0.010457624683442301,0.9730801493490189
0.003636353852010503,0.2387574916961783,0.6165834124801883,0.4382661406486949,0.8599319702013937,0.1985587556172027,0.9156063497662745,0.21333206054875603,0.07718658869310313,0.2484351245636841,0.04696167619321728,0.911432360614998,0.9747384851044775,0.8962876652249137
0.3243624597261865,0.7551782526659976,0.8447096076020696,0.5384405925945437,0.8666474711818951,0.24974969914442158,0.8267684340192208,0.8541154438365387,0.08979229363200236,0.35187025575645087,0.12060064056687331,0.6102408126466297,0.02190995340542018,0.9227967233116254
0.7959172143737219,0.37920874806081806,0.9885711575567582,0.220234226159156,0.33870802548167966,0.49905418636377075,0.7548914570605327,0.8545345108374957,0.1181384760134734,0.3125013784920495,0.5045191697009946,0.6739628467698111,0.7701499563120922,0.13033578095435427
0.01859889725244615,0.6171449136207239,0.14244059001110343,0.7411862306684586,0.8671867810703586,0.3719913180876542,0.8361398994511103,0.18751452603174235,0.12422414321541736,0.24738859309486416,0.3318702440930083,0.9110381760046259,0.35100658383633965,0.020550777037457654
0.3464834167463781,0.6478967057298121,0.8203407326431771,0.4702795267291471,0.8666171339923641,0.007929008360022721,0.8333244411673817,0.18751452603174235,0.015821242846556283,0.2186999680135024,0.006556359382511423,0.9163706629169853,0.004280409794585077,0.03795567232196617
0.7473312253017956,0.3269435916067464,0.12210194055756629,0.6254577296301105,0.19289108663927207,0.18538605813432796,0.9341341283976563,0.9684670828296308,0.19231975490490139,0.3405977662053809,0.27164616978309664,0.633714364769728,0.5376563720422007,0.02759717364935793
0.00456563820789696,0.6192174234698951,0.3388365034845175,0.5384405925945437,0.881999509111304,0.048920377988714625,0.788537415147328,0.8541154438365387,0.08279481096146446,0.35230680397392644,0.13544930885798656,0.5820440585258249,0.022592056891410417,0.035592624539282164
0.07336010381459862,0.666142807007632,0.931621048439123,0.5062062226776898,0.17244176085888818,0.19950450572233908,0.8386919982758112,0.45369612888679367,0.3970127721796969,0.4891769701490168,0.7557890049816931,0.9027327042651011,0.08622307304409124,0.5684145886956851
0.3344403255548959,0.3978206443084751,0.8523679990419664,0.9076919102842246,0.3528220545311581,0.40941561331612336,0.9055243303552929,0.46332495017356656,0.08450382098479851,0.3159786545375687,0.5061202130973942,0.5936780696907412,0.7764548276432506,0.034446363417823464
0.4170751530392024,0.6189590470900505,0.9638428534981178,0.9562003137358939,0.3683672363911237,0.3953551300649588,0.7879292338255043,0.1549275753571791,0.3954419001948427,0.41152284662193,0.6721291999293902,0.9040205987970303,0.4700366289944423,0.9993187027394412
0.027387593197926163,0.6582748703806385,0.4184722998642595,0.45748925103077237,0.31325220287290767,0.8995256608286339,0.942217727790422,0.9936385479751729,0.7185174603567253,0.34457483499775354,0.8779603274628487,0.8821004489464498,0.7949461447673577,0.6831004255275699
0.41265007783585095,0.754603116814108,0.9903829826285351,0.9145917985282319,0.36827875840045676,0.9550323788303368,0.8261602526973971,0.1549275753571791,0.3722913650995875,0.41108629840445443,0.6871590980051647,0.9987985635490735,0.798635369133196,0.9906745314948598
0.6141325272016084,0.8811145949657475,0.422566038582323,0.5622434278776666,0.8935521502526613,0.3447245785639105,0.9385891412008963,0.9687259693064361,0.31428752222448414,0.6974074602137256,0.8773927213094066,0.8906140748680986,0.26829654772242284,0.9514160346315446
0.32345091815928956,0.653055925616206,0.9579300046415439,0.5384405925945437,0.3594009182738789,0.1672029169995919,0.8267684340192208,0.8460371994973179,0.35816410712690205,0.35494846436990557,0.14974570302122442,0.6102408126466297,0.7593192457695737,0.10107945139934815
0.07474330321550049,0.6652564409377899,0.931621048439123,0.5054939108412395,0.17244176085888818,0.19950450572233908,0.8404634702557835,0.08856396604879849,0.3122546219848875,0.4891769701490168,0.1294851454605903,0.9028589368194238,0.08622307304409124,0.5719114791215587
0.03246216836998894,0.30987836735000085,0.32664490177209615,0.5270572838927096,0.43787882611886764,0.3573810764893783,0.7570869324769536,0.18751452603174235,0.007545665629561792,0.2738536699372486,0.11485468581427646,0.9111497377060482,0.13631750142692917,0.16780274943227985
0.0039027124077597175,0.6171449136207239,0.32664490177209615,0.5369455227582605,0.8819691719217729,0.9652151457617297,0.8333244411673817,0.18751452603174235,0.015821242846556283,0.24330454468520923,0.09304848912463692,0.9110381760046259,0.13779029973288143,0.6080862929479334
0.29887992298608246,0.3147509516462593,0.12332505742243627,0.6236296838347765,0.8825004941713154,0.19365459529046497,0.9341043214489112,0.9853926963952367,0.019613693391495032,0.3493825237825088,0.0232571966456023,0.8957511266222751,0.46012838904871856,0.6579665009046707
0.4345878905563553,0.7081825578283362,0.850016332868023,0.8998628825830554,0.8755924634097915,0.8387264168660129,0.7879292338255043,0.162995686187194,0.09691836215657282,0.4084446380084753,0.6721291999293902,0.9040056781506618,0.0598194628335772,0.9159305883560889
0.2941001119568245,0.7320978298601679,0.9453084399999497,0.5558114412666164,0.6080824534842855,0.04109150295269193,0.9427178830272903,0.42086857259108923,0.3968948351417302,0.7381052627423774,0.7200430610467812,0.9045047703819202,0.16761359311415938,0.8969753677033212
0.7216426912319127,0.6272193845605121,0.9872813125408517,0.3844786700216105,0.881444988038179,0.4478607724688817,0.8311289657509574,0.45322782872480355,0.08462693500391416,0.6898742667337281,0.5180692723101467,0.901975081798571,0.7728264820005126,0.8397015714931737
0.738439550052237,0.8157004975455062,0.8461594763947887,0.7906484121749509,0.76748370104169,0.3602846251472589,0.7876372291492229,0.15820879506638158,0.26227986824140115,0.4596229482723262,0.734965110114914,0.5749400509661698,0.9137955157814283,0.1379854216257402
0.7783331571718227,0.6171449136207239,0.8209498014954333,0.5277132389757495,0.29732043327274366,0.36671080510550347,0.8333244411673817,0.16502906691672298,0.19261856726162602,0.2099152104372921,0.2568621200326051,0.645832710447944,0.5240769519656077,0.16324706894053084
0.04672699792176466,0.7701498747415167,0.9264340363653429,0.5586898284457517,0.1885610163204693,0.33929736684371714,0.9308366371620355,0.9686804974892371,0.3142772515035293,0.4933711492660596,0.8352930990358394,0.672352560501504,0.7820726165346199,0.6986063509314837
0.41708170381665505,0.6251550717972288,0.8339719552749733,0.9145917985282319,0.36837012471614,0.05468846136518084,0.7879277055495149,0.1549275753571791,0.3659370599069818,0.4151628073282758,0.6782024847243877,0.9064433423444649,0.47682301924999515,0.9859156390949595
0.17616302859684568,0.8637741510968131,0.8447096076020696,0.538291762122634,0.790693901287505,0.9519354688641337,0.8264069976293413,0.1223420635254805,0.09874340182034835,0.651821410416838,0.7031245930333141,0.6749223727899527,0.799615261736028,0.12688437032838348
0.0039027124077597175,0.6171449136207239,0.14244059001110343,0.7472169574121582,0.8671867810703586,0.3719913180876542,0.8361398994511103,0.18751452603174235,0.12422414321541736,0.23646280264910502,0.3334712874893663,0.9110381760046259,0.3573115474128103,0.020550777037457654
0.34491361112269037,0.6216134997804162,0.2819558350713519,0.9126919416432928,0.3528220545311581,0.40941561331612336,0.9055243303552929,0.9071539742964972,0.1177792610027148,0.3248970005698981,0.4795190854493978,0.9262084014673171,0.14673424795041634,0.034446363417823464
0.7147326776419715,0.6693129782487998,0.9993733468474004,0.5069403641557828,0.8731588836245554,0.2004959594055984,0.9303806601751122,0.4474237331235841,0.388056746794657,0.6968042026203853,0.24824832555117993,0.9089605838501028,0.5284701968590007,0.6870278135770143
0.4126435270583983,0.6189590470900505,0.9725968207317582,0.9562003137358939,0.36827587007544044,0.3953551300649588,0.7879292338255043,0.1296574024071015,0.41483287207108177,0.41152284662193,0.6721291999293902,0.9953106625003696,0.9295769642765882,0.641562529791627
0.744020097284859,0.8157004975455062,0.8485238082977825,0.8005358348978011,0.76748370104169,0.970962306100746,0.7876372291492229,0.8898581731200759,0.26227986824140115,0.41513793346125627,0.7353575052342529,0.5749400509661698,0.9137955157814283,0.608931161089231
0.7959172143737219,0.3199528380776784,0.9843834501935107,0.220234226159156,0.33870802548167966,0.49905418636377075,0.7548914570605327,0.46385778390029564,0.08486303599555689,0.3125013784920495,0.5045191697009946,0.6738490080168676,0.5908604847193735,0.13033578095435427
0.010686972188185428,0.32419762674201297,0.8907861866272762,0.5159975634866859,0.8819691719217729,0.35178659210985425,0.8333244411673817,0.18751452603174235,0.007229938873395403,0.25453751673406794,0.11806300720194007,0.589376963314114,0.7597629601030185,0.13604886103196825
0.32187657812832,0.3250202706034679,0.8447096076020696,0.5384405925945437,0.31540918954070835,0.5379162059327384,0.8267684340192208,0.8541154438365387,0.08979229363200236,0.35187025575645087,0.14974570302122442,0.6037287704346143,0.7715934616812372,0.03457121987163425
0.34491361112269037,0.331156951415732,0.8523679990419664,0.9016612124588959,0.3528220545311581,0.16949756160311769,0.8968272330622713,0.46332495017356656,0.08450382098479851,0.17725028442399532,0.5045192813622356,0.5868195620717797,0.7701499563120922,0.03216274552073612
0.3432816616679365,0.6135146417597626,0.8339719552749733,0.5739791449950614,0.3684015516929504,0.05468846136518084,0.7879277055495149,0.8118989321905672,0.35799595425330777,0.4151628073282758,0.6127195234120127,0.9018644336857307,0.7728716424719057,0.04836610211247372
0.4516359524215394,0.3199528380776784,0.9872813125408517,0.3844786700216105,0.43511152717630797,0.4478607724688817,0.7548914570605327,0.45322782872480355,0.08450541358230276,0.7091903930566091,0.5045191697009946,0.9019329669328473,0.08915482995350704,0.8709163750543312
0.3560968365327313,0.7312114637903259,0.9425900752490781,0.20899076471267355,0.6966145880797942,0.039396543291539896,0.9444893715099937,0.06639373514681807,0.3121366849469208,0.34952109466106895,0.09356766664989988,0.6812573923020017,0.1649647038797979,0.1591588375813921
0.7984026335992114,0.750110785184151,0.9843834501935107,0.220234226159156,0.8898594619453464,0.9107082039204968,0.7548914570605327,0.46385778390029564,0.08486303599555689,0.3125013784920495,0.5045191697009946,0.6803610502288832,0.7981717563668831,0.13033578095435427
0.027387593197926163,0.3962126914296835,0.9743982206214923,0.45478004633139174,0.19194054877547487,0.4180382220398835,0.9422475347391671,0.21116960007033747,0.6126721503480275,0.31695885146189934,0.504573348572689,0.8944572253720281,0.04408176079523851,0.11613448278461508
0.41871365327140897,0.3403066429157092,0.8462323457883627,0.9013974244811027,0.35279062755434776,0.40941561331612336,0.9055243303552929,0.17607754841013712,0.12572045022071782,0.3248970005698981,0.6703619968508991,0.6090404518960609,0.47410133088192086,0.9663231712855733
0.7182541989779375,0.7081825578283362,0.850016332868023,0.8998628825830554,0.8778361550451163,0.8387264168660129,0.7879292338255043,0.162995686187194,0.09727598456982695,0.4084446380084753,0.6721291999293902,0.9040477930163855,0.7714469424502847,0.9164882999196889
0.29548228565549706,0.818860869632014,0.9451279380358044,0.5550991294301661,0.7806361123952701,0.09438280373293072,0.9444893715099937,0.055635333142146,0.3121366849469208,0.7185457990377713,0.09356766664989988,0.8998781054287719,0.16759498358183988,0.9004750274000055
0.738439550052237,0.6014090755848919,0.06869667733484713,0.8005358348978011,0.76748370104169,0.9706987983384509,0.788510388111963,0.15872580773821954,0.26227986824140115,0.3902373648006636,0.734965110114914,0.5749400509661698,0.9137955157814283,0.608931161089231
0.738439550052237,0.6549846080974817,0.8461594763947887,0.7908490900193332,0.2615852593157387,0.3602846251472589,0.7876301885221683,0.15820879506638158,0.26698727913560766,0.4596229482723262,0.6820197032969991,0.5734306034963279,0.9137955157814283,0.1993206756393956
0.4336763489894583,0.613724437840054,0.9617868077171747,0.8998628825830554,0.13276402908849352,0.0312596897598722,0.8331319818856908,0.8438859769481999,0.36528884721161325,0.30019051289992515,0.6703383656733239,0.9040056781506618,0.035257619776072745,0.9885725758009486
0.00160050424627875,0.3295489985369404,0.8504077254305953,0.45478004633139174,0.19194054877547487,0.17812016345221263,0.8960973082057222,0.21768225013492248,0.6841766022612098,0.29919489597645393,0.5417708406566504,0.6017347873025471,0.0473940108816458,0.1138506316860361
0.0039027124077597175,0.8314363319106823,0.8861255721421382,0.7472169574121582,0.8671867810703586,0.3719913180876542,0.8352667404883701,0.1869975133599044,0.12422414321541736,0.23646280264910502,0.3334712874893663,0.9110381760046259,0.3573115474128103,0.020550777037457654
0.41708170381665505,0.7858709611775975,0.8339719552749733,0.9143911188400369,0.7730557219901847,0.05468846136518084,0.7879347461765694,0.1549275753571791,0.3612296490127757,0.4151628073282758,0.7311478915423028,0.9079474639936818,0.47682301924999515,0.9168221656309326
0.027387593197926163,0.6423387003100988,0.41730480236712697,0.42148314315495344,0.3225772850442977,0.19714138218058067,0.8433236083564628,0.932116911927199,0.06749515593859735,0.6381608995331366,0.8596849332226728,0.8595824383677851,0.08261541465938933,0.528357971148609
0.39537321009304865,0.331156951415732,0.9763417698245281,0.9016612124588959,0.3528220545311581,0.16949756160311769,0.9429774595929626,0.42685601390365024,0.08450382098479851,0.1795290834236885,0.5045192813622356,0.8761532850165263,0.7687107894039873,0.03216274552073612
0.2956833745963294,0.8013037148217027,0.8447096076020696,0.554571371981964,0.31140421276188535,0.5379162059327384,0.826680382695239,0.04024358845035536,0.08979229363200236,0.35187025575645087,0.15179850733817327,0.6037287704346143,0.7715934616812372,0.0316688457216841
0.3216754891874876,0.4975083698397935,0.9451279380358044,0.5389683500427458,0.7846408108775702,0.09438280373293072,0.9445773760636594,0.87424864586151,0.3121366849469208,0.7185457990377713,0.09151486233326941,0.8998781054287719,0.16759498358183988,0.908944994105632
0.7000969161045267,0.8314363319106823,0.8861255721421382,0.7917521085249163,0.29381473128421653,0.3714154208039637,0.8352667404883701,0.1869975133599044,0.2762864241710643,0.2293121175625982,0.3334712874893663,0.9110381760046259,0.3573115474128103,0.0042545069658444234
0.03574277961874078,0.6014090755848919,0.06737780078410036,0.8005358348978011,0.7678738116796078,0.357639473360728,0.7893099143818936,0.15872580773821954,0.20853374643673078,0.3902373648006636,0.734965110114914,0.567432419292817,0.8634835644171636,0.01801271484814776
0.04672699792176466,0.7701498747415167,0.9264340363653429,0.5586898284457517,0.19461278424444456,0.34557090329804974,0.906204225983379,0.9686804974892371,0.11808835495396577,0.4933711492660596,0.4605130391169311,0.6960654434371017,0.18326653553148697,0.7877456452405083
